0.244768	-0.740645	-0.473475	-1.064551
0.244645	-0.741288	-0.475302	-1.062285
0.244764	-0.739274	-0.475078	-1.062357
0.244682	-0.739274	-0.474490	-1.064468
0.244756	-0.740345	-0.474978	-1.063103
0.244809	-0.739920	-0.475214	-1.064198
0.244804	-0.739988	-0.473799	-1.062543
0.244793	-0.739467	-0.474721	-1.063431
0.244781	-0.739455	-0.476075	-1.063420
0.244709	-0.739180	-0.474579	-1.061831
0.244733	-0.737588	-0.475562	-1.062381
0.244685	-0.739366	-0.474795	-1.061713
0.244756	-0.738387	-0.476019	-1.062461
0.244719	-0.739840	-0.473459	-1.063958
0.244935	-0.739058	-0.474580	-1.063208
0.249280	-0.738827	-0.474882	-1.063130
0.249754	-0.740084	-0.476207	-1.063249
0.245146	-0.739120	-0.475620	-1.062479
0.244700	-0.740472	-0.474980	-1.063131
0.244725	-0.740281	-0.474358	-1.065050
0.244817	-0.739078	-0.473550	-1.062157
0.244718	-0.739326	-0.474286	-1.062424
0.244774	-0.739412	-0.474922	-1.062603
0.244720	-0.739550	-0.475552	-1.063258
0.244788	-0.739372	-0.474787	-1.061953
0.244742	-0.739117	-0.475352	-1.063732
0.244769	-0.739916	-0.475268	-1.064072
0.244723	-0.740484	-0.475108	-1.062521
0.244741	-0.740103	-0.474741	-1.063210
0.244688	-0.740196	-0.474862	-1.063892
0.244778	-0.740333	-0.476206	-1.063806
0.244679	-0.739974	-0.474223	-1.063937
0.244766	-0.739211	-0.475163	-1.063536
0.244658	-0.739537	-0.474274	-1.062153
0.244878	-0.739319	-0.475861	-1.062052
0.244551	-0.739577	-0.476959	-1.062551
0.244944	-0.737907	-0.475147	-1.062959
0.244337	-0.740052	-0.473825	-1.063352
0.247292	-0.739209	-0.473929	-1.061720
0.250239	-0.739362	-0.474119	-1.064731
0.249498	-0.739172	-0.472179	-1.062680
0.249947	-0.739940	-0.474503	-1.062168
0.249626	-0.739569	-0.474791	-1.064338
0.249944	-0.739533	-0.475533	-1.063524
0.249686	-0.739606	-0.475019	-1.064181
0.249978	-0.739266	-0.474635	-1.061995
0.249661	-0.740935	-0.473239	-1.063033
0.250066	-0.739108	-0.474105	-1.063510
0.247371	-0.739463	-0.474777	-1.062236
0.243988	-0.739138	-0.474262	-1.064404
0.247670	-0.738269	-0.474479	-1.063458
0.250082	-0.739913	-0.474317	-1.062290
0.249799	-0.740122	-0.475436	-1.063341
0.249350	-0.738358	-0.475015	-1.063284
0.244897	-0.739348	-0.474440	-1.062593
0.244836	-0.739841	-0.474937	-1.062540
0.244674	-0.740363	-0.474741	-1.063068
0.244919	-0.739729	-0.474692	-1.063495
0.244595	-0.739750	-0.473807	-1.063079
0.245279	-0.739202	-0.472586	-1.063799
0.249587	-0.740166	-0.473580	-1.062337
0.249928	-0.740614	-0.474595	-1.062870
0.249798	-0.740109	-0.474301	-1.063497
0.249796	-0.739127	-0.475014	-1.062910
0.249805	-0.739088	-0.474925	-1.063202
0.249819	-0.738995	-0.473792	-1.064077
0.249857	-0.741141	-0.473937	-1.063720
0.249808	-0.740567	-0.475331	-1.062690
0.249789	-0.739545	-0.473950	-1.063993
0.249869	-0.739224	-0.475555	-1.064001
0.249838	-0.740730	-0.473966	-1.064315
0.249823	-0.739754	-0.473741	-1.064003
0.249784	-0.738357	-0.474377	-1.062664
0.249826	-0.738605	-0.474134	-1.064163
0.249819	-0.739756	-0.473947	-1.061413
0.249798	-0.739483	-0.473486	-1.063621
0.249767	-0.739637	-0.473258	-1.063443
0.249791	-0.739563	-0.473481	-1.063437
0.249798	-0.739053	-0.474714	-1.063719
0.249845	-0.737816	-0.473432	-1.063898
0.249823	-0.739247	-0.475013	-1.062762
0.249819	-0.738906	-0.473333	-1.063034
0.249818	-0.738368	-0.472590	-1.063232
0.249848	-0.740853	-0.472877	-1.064664
0.249854	-0.739555	-0.472979	-1.063232
0.249772	-0.739094	-0.473294	-1.063135
0.249815	-0.739590	-0.473066	-1.062574
0.249804	-0.739858	-0.473826	-1.063001
0.249828	-0.739601	-0.474465	-1.063990
0.249858	-0.740246	-0.475137	-1.062112
0.249788	-0.739612	-0.475773	-1.063020
0.249828	-0.738338	-0.473853	-1.062238
0.249814	-0.739027	-0.475073	-1.062475
0.249739	-0.739425	-0.474068	-1.062144
0.249795	-0.739631	-0.474707	-1.062293
0.249734	-0.739197	-0.473563	-1.062687
0.249776	-0.739436	-0.472382	-1.062297
0.249762	-0.741010	-0.473569	-1.061456
0.249903	-0.740833	-0.475029	-1.063035
0.249775	-0.738066	-0.474541	-1.063173
0.249714	-0.738552	-0.473762	-1.063819
0.249830	-0.740272	-0.474748	-1.063069
0.249766	-0.738642	-0.475459	-1.063312
0.249784	-0.739249	-0.473625	-1.061941
0.249745	-0.740216	-0.473479	-1.063137
0.249814	-0.739565	-0.473756	-1.063573
0.249810	-0.738459	-0.473005	-1.062073
0.249783	-0.739667	-0.474342	-1.064065
0.249825	-0.739953	-0.473772	-1.063324
0.249794	-0.738999	-0.472999	-1.063991
0.249785	-0.737636	-0.473786	-1.063153
0.249781	-0.739376	-0.472868	-1.063109
0.249813	-0.739506	-0.474637	-1.062224
0.249859	-0.740675	-0.474597	-1.063928
0.249838	-0.737443	-0.473403	-1.062486
0.249808	-0.738963	-0.473294	-1.065067
